timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,237.35,237.40,237.35,237.40,61,0.0307,0.0000
2026-01-23 13:27:00,237.10,237.45,237.10,237.45,56,0.1681,0.0000
2026-01-23 13:28:00,237.05,237.05,237.05,237.05,66,0.2012,0.0000
2026-01-23 13:30:00,237.10,237.35,236.95,236.95,489,0.1828,0.0000
