timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,87.19,87.20,87.19,87.20,17,0.0242,0.0000
2026-01-23 13:27:00,87.16,87.18,87.13,87.13,50,0.0700,0.0000
2026-01-23 13:28:00,87.18,87.18,87.05,87.15,117,0.1754,0.0000
2026-01-23 13:29:00,87.16,87.16,87.04,87.04,259,0.1934,0.0000
2026-01-23 13:30:00,87.16,87.16,87.00,87.00,511,0.2460,0.0000
