timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,116.88,116.88,116.88,116.88,25,0.0000,0.0000
2026-01-23 13:26:00,116.76,116.76,116.76,116.76,125,0.2475,0.0000
