timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,2455.20,2455.20,2455.20,2455.20,1,0.0000,0.0000
2026-01-23 13:27:00,2443.70,2443.70,2443.10,2443.10,66,0.3652,0.0000
2026-01-23 13:28:00,2449.20,2452.10,2449.20,2452.10,80,0.2031,0.0000
2026-01-23 13:29:00,2451.00,2451.00,2451.00,2451.00,11,0.2069,0.0000
2026-01-23 13:30:00,2452.10,2452.10,2451.00,2451.00,101,0.0661,0.0000
