timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,437.65,437.65,437.55,437.55,1257,0.0590,0.0000
2026-01-23 13:27:00,437.65,437.65,437.10,437.20,1022,0.0930,0.0000
2026-01-23 13:28:00,437.50,437.65,437.35,437.40,230,0.1371,0.0000
2026-01-23 13:29:00,437.40,437.50,437.40,437.40,975,0.0824,0.0000
2026-01-23 13:30:00,437.45,437.45,437.10,437.10,299,0.0809,0.0000
