timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,125.43,125.43,125.43,125.43,122,0.0000,0.0000
2026-01-23 13:26:00,125.38,125.38,125.35,125.35,305,0.0830,0.0000
2026-01-23 13:27:00,125.30,125.30,124.78,125.07,13697,0.4670,0.0000
2026-01-23 13:28:00,125.10,125.29,125.10,125.29,38,0.4428,0.0000
2026-01-23 13:29:00,125.34,125.34,125.07,125.07,654,0.4112,0.0000
2026-01-23 13:30:00,125.11,125.19,125.10,125.19,4452,0.2529,0.0000
