timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,389.45,389.45,389.45,389.45,246,0.0000,0.0000
2026-01-23 13:27:00,388.75,388.75,388.75,388.75,2,0.2888,0.0000
2026-01-23 13:30:00,388.00,388.00,387.20,387.20,164,0.2560,0.0000
