timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,653.50,653.50,653.50,653.50,5,0.0000,0.0000
2026-01-23 13:28:00,653.90,653.90,653.45,653.45,409,0.0818,0.0000
