timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,956.50,956.50,956.50,956.50,13,0.0000,0.0000
2026-01-23 13:27:00,956.00,957.00,956.00,957.00,79,0.1154,0.0000
2026-01-23 13:28:00,956.90,957.00,956.90,956.90,1697,0.0785,0.0000
2026-01-23 13:29:00,956.90,956.90,956.80,956.80,10,0.0728,0.0000
2026-01-23 13:30:00,956.80,956.80,956.50,956.50,800,0.0281,0.0000
