timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,29.53,29.53,29.53,29.53,63,0.0000,0.0000
2026-01-23 13:26:00,29.52,29.52,29.50,29.50,1516,0.1215,0.0000
2026-01-23 13:27:00,29.50,29.52,29.50,29.52,387,0.1302,0.0000
2026-01-23 13:28:00,29.52,29.52,29.50,29.52,1331,0.1364,0.0000
2026-01-23 13:29:00,29.52,29.54,29.52,29.52,282,0.1428,0.0000
2026-01-23 13:30:00,29.54,29.56,29.52,29.56,1542,0.1835,0.0000
