timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,522.00,522.00,521.30,521.30,1291,0.0712,0.0000
2026-01-23 13:27:00,521.00,521.45,520.85,521.10,6255,0.1204,0.0000
2026-01-23 13:28:00,521.30,521.35,521.15,521.30,3009,0.0451,0.0000
2026-01-23 13:29:00,522.00,522.00,521.55,521.90,1424,0.1317,0.0000
2026-01-23 13:30:00,521.90,521.95,520.90,521.20,4944,0.1727,0.0000
