timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,426.05,426.05,426.05,426.05,198,0.0000,0.0000
2026-01-23 13:27:00,426.05,426.05,426.05,426.05,211,0.0000,0.0000
2026-01-23 13:29:00,427.10,427.10,427.10,427.10,12,0.2162,0.0000
