timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,114.08,114.08,114.08,114.08,75,0.0000,0.0000
2026-01-23 13:26:00,113.90,113.90,113.90,113.90,6,0.3545,0.0000
2026-01-23 13:28:00,113.73,113.73,113.73,113.73,5,0.2425,0.0000
2026-01-23 13:29:00,113.88,113.99,113.88,113.99,328,0.2587,0.0000
2026-01-23 13:30:00,113.74,113.74,113.55,113.55,156,0.3001,0.0000
