timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,416.60,416.60,416.60,416.60,14,0.0000,0.0000
2026-01-23 13:27:00,416.60,416.60,416.60,416.60,6,0.0000,0.0000
2026-01-23 13:29:00,418.50,418.50,418.50,418.50,408,0.4041,0.0000
2026-01-23 13:30:00,417.10,417.10,417.10,417.10,25,0.4430,0.0000
