timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:05:00,12.81,12.81,12.81,12.81,4000,0.0000,0.0000
2026-01-23 13:27:00,12.81,12.81,12.81,12.81,1079,0.0000,0.0000
2026-01-23 13:28:00,12.81,12.81,12.81,12.81,72,0.0000,0.0000
