timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,249.35,249.55,249.20,249.30,270,0.2719,0.0000
2026-01-23 13:27:00,249.25,249.40,249.20,249.25,1645,0.1844,0.0000
2026-01-23 13:28:00,249.35,249.35,249.00,249.10,406,0.2137,0.0000
2026-01-23 13:29:00,249.05,249.30,249.05,249.30,1269,0.1861,0.0000
2026-01-23 13:30:00,249.30,249.30,249.05,249.30,2263,0.1787,0.0000
