timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,469.50,469.50,469.50,469.50,770,0.0000,0.0000
2026-01-23 13:27:00,469.40,469.50,469.40,469.50,321,0.0370,0.0000
2026-01-23 13:28:00,469.50,469.50,469.50,469.50,30,0.0283,0.0000
2026-01-23 13:30:00,469.50,469.50,469.20,469.45,718,0.0608,0.0000
