timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,9.82,9.82,9.82,9.82,403,0.0000,0.0000
2026-01-23 13:26:00,9.82,9.82,9.82,9.82,1,0.0000,0.0000
2026-01-23 13:28:00,9.76,9.76,9.76,9.76,20,1.3759,0.0000
