timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,15.17,15.18,15.17,15.17,13549,0.1500,0.0000
2026-01-23 13:27:00,15.17,15.18,15.17,15.17,158,0.1655,0.0000
2026-01-23 13:28:00,15.17,15.17,15.16,15.16,6733,0.1547,0.0000
2026-01-23 13:29:00,15.17,15.17,15.16,15.16,414,0.1550,0.0000
2026-01-23 13:30:00,15.17,15.17,15.17,15.17,14251,0.1366,0.0000
