timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,92.50,92.50,92.50,92.50,46,0.0000,0.0000
2026-01-23 13:26:00,92.50,92.50,92.50,92.50,50,0.0000,0.0000
2026-01-23 13:27:00,92.68,92.68,92.68,92.68,30,0.3680,0.0000
2026-01-23 13:29:00,92.75,92.75,92.73,92.73,40,0.2859,0.0000
2026-01-23 13:30:00,92.51,92.51,91.70,91.73,6330,0.4562,0.0000
