timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,589.00,589.45,589.00,589.45,287,0.0919,0.0000
2026-01-23 13:27:00,589.45,589.45,588.85,588.85,173,0.1161,0.0000
2026-01-23 13:28:00,588.85,589.00,588.85,588.85,891,0.0912,0.0000
2026-01-23 13:29:00,588.50,588.95,588.50,588.55,152,0.1291,0.0000
2026-01-23 13:30:00,588.50,588.50,588.45,588.50,286,0.1066,0.0000
