timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,3.40,3.40,3.40,3.40,199,0.0000,0.0000
2026-01-23 13:27:00,3.40,3.40,3.40,3.40,392,0.0000,0.0000
