timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,154.41,154.43,154.22,154.22,3405,0.1189,0.0000
2026-01-23 13:27:00,154.32,154.34,154.14,154.30,9118,0.1349,0.0000
2026-01-23 13:28:00,154.39,154.39,154.18,154.22,10536,0.1053,0.0000
2026-01-23 13:29:00,154.25,154.25,154.20,154.20,3288,0.0533,0.0000
2026-01-23 13:30:00,154.22,154.22,153.76,153.79,18928,0.1088,0.0000
