timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,142.20,142.20,142.20,142.20,15,0.0000,0.0000
2026-01-23 13:29:00,142.63,142.63,142.63,142.63,66,0.5457,0.0000
