timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1656.00,1656.00,1652.80,1652.80,419,0.1231,0.0000
2026-01-23 13:27:00,1652.90,1653.50,1651.40,1652.60,341,0.1206,0.0000
2026-01-23 13:28:00,1652.70,1653.30,1651.70,1652.50,329,0.1168,0.0000
2026-01-23 13:29:00,1652.30,1653.20,1651.20,1651.40,189,0.1008,0.0000
2026-01-23 13:30:00,1652.30,1652.70,1651.00,1651.00,1602,0.1625,0.0000
