timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,7.86,7.86,7.84,7.84,3810,0.5720,0.0000
2026-01-23 13:27:00,7.85,7.85,7.84,7.85,1711,0.4417,0.0000
2026-01-23 13:28:00,7.85,7.85,7.84,7.84,335,0.3808,0.0000
2026-01-23 13:29:00,7.84,7.84,7.83,7.83,3551,0.3641,0.0000
2026-01-23 13:30:00,7.85,7.85,7.85,7.85,1580,0.3837,0.0000
