timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,7.98,7.98,7.98,7.98,972,0.0000,0.0000
2026-01-23 13:27:00,7.98,7.99,7.98,7.99,250,0.2495,0.0000
2026-01-23 13:28:00,7.99,7.99,7.99,7.99,200,0.0000,0.0000
2026-01-23 13:29:00,7.99,7.99,7.99,7.99,1090,0.1882,0.0000
