timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,531.00,531.00,531.00,531.00,20,0.0000,0.0000
2026-01-23 13:26:00,531.30,531.30,531.30,531.30,1,0.0000,0.0000
2026-01-23 13:28:00,531.30,531.30,531.30,531.30,350,0.0525,0.0000
