timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,782.95,783.00,782.45,782.95,270,0.1096,0.0000
2026-01-23 13:27:00,782.95,782.95,782.35,782.95,445,0.1108,0.0000
2026-01-23 13:28:00,782.95,783.00,782.25,782.25,574,0.1440,0.0000
2026-01-23 13:29:00,782.25,782.50,782.25,782.50,229,0.1051,0.0000
2026-01-23 13:30:00,782.10,782.80,780.50,782.80,493,0.2772,0.0000
