timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:16:00,30.28,30.28,30.28,30.28,1,0.0000,0.0000
2026-01-23 13:27:00,30.01,30.01,30.01,30.01,25,0.0000,0.0000
2026-01-23 13:30:00,29.84,29.84,29.84,29.84,26,0.0000,0.0000
