timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,4.11,4.11,4.11,4.11,400,0.0000,0.0000
2026-01-23 13:26:00,4.11,4.11,4.10,4.10,10023,0.4612,0.0000
2026-01-23 13:28:00,4.10,4.10,4.10,4.10,50,0.0000,0.0000
2026-01-23 13:29:00,4.08,4.08,4.08,4.08,8806,0.7184,0.0000
