timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1386.40,1386.40,1384.50,1384.50,86,0.1417,0.0000
2026-01-23 13:27:00,1384.40,1384.80,1383.10,1384.70,159,0.1416,0.0000
2026-01-23 13:28:00,1384.40,1385.60,1384.20,1385.60,143,0.1347,0.0000
2026-01-23 13:29:00,1384.00,1384.40,1383.60,1383.60,288,0.1229,0.0000
2026-01-23 13:30:00,1383.50,1384.00,1382.30,1383.00,182,0.1178,0.0000
