timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,192.30,192.30,192.30,192.30,1,0.0000,0.0000
2026-01-23 13:30:00,193.70,193.70,193.70,193.70,1,0.0000,0.0000
