timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,108.77,108.79,108.69,108.75,4300,0.1437,0.0000
2026-01-23 13:27:00,108.75,108.75,108.71,108.73,19456,0.0721,0.0000
2026-01-23 13:28:00,108.76,108.83,108.72,108.83,10450,0.0850,0.0000
2026-01-23 13:29:00,108.85,108.93,108.85,108.87,1462,0.0881,0.0000
2026-01-23 13:30:00,108.87,108.87,108.75,108.78,3236,0.0788,0.0000
