timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,871.10,871.40,871.00,871.00,888,0.0691,0.0000
2026-01-23 13:27:00,871.00,871.40,870.50,871.25,362,0.1217,0.0000
2026-01-23 13:28:00,871.25,871.25,870.50,871.00,468,0.1031,0.0000
2026-01-23 13:29:00,871.25,871.40,871.25,871.25,1266,0.0489,0.0000
2026-01-23 13:30:00,871.25,871.25,870.00,870.00,1010,0.0928,0.0000
