timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,78.79,78.79,78.79,78.79,2,0.0000,0.0000
2026-01-23 13:26:00,78.79,78.79,78.79,78.79,10,0.0000,0.0000
2026-01-23 13:28:00,78.78,78.78,78.67,78.67,2,0.3093,0.0000
