timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,132.20,132.20,132.20,132.20,2,0.0000,0.0000
2026-01-23 13:26:00,132.20,132.20,132.20,132.20,4,0.0000,0.0000
2026-01-23 13:30:00,132.23,132.23,132.23,132.23,40,0.0000,0.0000
