timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,243.45,244.85,243.45,244.10,110,0.9509,0.0000
2026-01-23 13:27:00,244.25,245.45,244.25,244.60,476,0.6080,0.0000
2026-01-23 13:28:00,244.60,244.60,244.60,244.60,93,0.1522,0.0000
2026-01-23 13:29:00,244.25,244.25,244.25,244.25,26,0.1679,0.0000
2026-01-23 13:30:00,244.25,244.25,243.40,243.40,51,0.2319,0.0000
