timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,207.87,207.87,207.87,207.87,3,0.0000,0.0000
2026-01-23 13:30:00,207.34,207.44,207.34,207.44,51,0.3352,0.0000
