timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,888.20,888.20,888.20,888.20,2,0.0000,0.0000
2026-01-23 13:26:00,887.20,887.20,887.20,887.20,6,0.2375,0.0000
2026-01-23 13:27:00,882.60,887.85,882.60,887.85,181,0.7207,0.0000
2026-01-23 13:28:00,887.85,887.85,887.85,887.85,18,0.6347,0.0000
2026-01-23 13:29:00,887.85,887.85,887.85,887.85,7,0.5937,0.0000
2026-01-23 13:30:00,887.85,889.90,885.90,889.90,142,0.2292,0.0000
