timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,46.04,46.04,46.04,46.04,1,0.0000,0.0000
2026-01-23 13:27:00,46.11,46.11,46.02,46.02,14,0.5683,0.0000
2026-01-23 13:28:00,46.02,46.02,46.02,46.02,9,0.4025,0.0000
