timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,73.97,73.97,73.97,73.97,1,0.0000,0.0000
2026-01-23 13:26:00,73.98,73.98,73.98,73.98,49,0.0000,0.0000
