timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,330.65,330.65,330.40,330.45,400,0.0704,0.0000
2026-01-23 13:27:00,330.30,330.30,330.00,330.00,894,0.0624,0.0000
2026-01-23 13:28:00,330.00,330.00,329.90,330.00,7772,0.0336,0.0000
2026-01-23 13:29:00,330.00,330.25,329.75,329.95,1108,0.1479,0.0000
2026-01-23 13:30:00,330.00,330.00,329.05,329.25,1002,0.1288,0.0000
