timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,706.00,706.00,706.00,706.00,88,0.0000,0.0000
2026-01-23 13:26:00,706.90,707.65,706.90,707.00,67,0.2517,0.0000
2026-01-23 13:27:00,706.00,706.00,706.00,706.00,923,0.2481,0.0000
2026-01-23 13:29:00,706.00,706.00,704.15,704.15,121,0.2386,0.0000
2026-01-23 13:30:00,704.15,704.15,703.50,703.50,652,0.1500,0.0000
