timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,2016.40,2016.40,2016.40,2016.40,10,0.0000,0.0000
2026-01-23 13:26:00,2018.00,2018.00,2018.00,2018.00,77,0.0844,0.0000
2026-01-23 13:27:00,2018.00,2018.00,2017.00,2018.00,26,0.0826,0.0000
2026-01-23 13:28:00,2017.50,2017.60,2017.50,2017.60,44,0.0584,0.0000
2026-01-23 13:29:00,2018.40,2018.40,2018.40,2018.40,4,0.0662,0.0000
2026-01-23 13:30:00,2017.20,2017.60,2017.20,2017.60,24,0.0614,0.0000
