timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,344.30,344.30,344.30,344.30,2,0.0000,0.0000
2026-01-23 13:27:00,344.90,344.90,344.90,344.90,64,0.4195,0.0000
