timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1651.30,1651.50,1649.70,1650.50,481,0.1748,0.0000
2026-01-23 13:27:00,1649.90,1650.50,1649.00,1650.40,1226,0.1185,0.0000
2026-01-23 13:28:00,1650.70,1651.20,1646.40,1646.60,2036,0.1351,0.0000
2026-01-23 13:29:00,1644.90,1645.40,1643.70,1644.30,1063,0.1610,0.0000
2026-01-23 13:30:00,1645.10,1647.30,1644.80,1645.50,677,0.1324,0.0000
