timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1499.80,1499.80,1498.10,1498.40,159,0.0684,0.0000
2026-01-23 13:27:00,1498.40,1498.40,1498.40,1498.40,102,0.0495,0.0000
2026-01-23 13:28:00,1499.10,1499.10,1498.40,1498.40,30,0.0518,0.0000
2026-01-23 13:29:00,1498.40,1498.40,1498.40,1498.40,127,0.0518,0.0000
2026-01-23 13:30:00,1498.40,1499.00,1498.40,1498.40,107,0.0444,0.0000
