timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,24.41,24.41,24.41,24.41,3000,0.0000,0.0000
2026-01-23 13:28:00,24.41,24.44,24.41,24.44,3004,0.2757,0.0000
2026-01-23 13:30:00,24.44,24.44,24.40,24.40,120,0.2988,0.0000
