timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,935.30,935.80,934.80,935.40,26,0.1932,0.0000
2026-01-23 13:27:00,935.40,935.40,934.80,934.80,33,0.1178,0.0000
2026-01-23 13:28:00,934.30,935.20,934.30,934.90,35,0.0966,0.0000
2026-01-23 13:29:00,934.60,934.60,933.90,934.30,35,0.1229,0.0000
2026-01-23 13:30:00,934.30,934.30,933.20,933.50,57,0.1052,0.0000
