timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,932.60,932.60,932.60,932.60,11,0.0000,0.0000
2026-01-23 13:26:00,932.00,932.00,932.00,932.00,24,0.0998,0.0000
2026-01-23 13:27:00,932.00,933.00,931.50,933.00,16,0.1846,0.0000
2026-01-23 13:29:00,932.80,932.80,932.80,932.80,4,0.1338,0.0000
2026-01-23 13:30:00,933.00,933.00,933.00,933.00,34,0.0238,0.0000
