timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,19.80,19.80,19.80,19.80,36,0.0000,0.0000
2026-01-23 13:27:00,20.10,20.10,20.07,20.07,38,1.3165,0.0000
2026-01-23 13:28:00,20.18,20.18,20.06,20.06,153,0.5606,0.0000
2026-01-23 13:29:00,19.97,19.97,19.85,19.85,544,0.5533,0.0000
2026-01-23 13:30:00,19.94,20.00,19.90,20.00,511,0.7030,0.0000
