timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1098.50,1098.50,1096.90,1096.90,158,0.0940,0.0000
2026-01-23 13:28:00,1096.90,1096.90,1096.90,1096.90,18,0.0425,0.0000
2026-01-23 13:29:00,1096.20,1097.20,1096.20,1097.20,514,0.0873,0.0000
2026-01-23 13:30:00,1096.50,1097.70,1093.90,1094.90,400,0.2127,0.0000
