timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1145.00,1146.60,1145.00,1145.00,382,0.2576,0.0000
2026-01-23 13:27:00,1145.10,1145.50,1143.10,1144.70,987,0.2466,0.0000
2026-01-23 13:28:00,1144.90,1144.90,1144.80,1144.80,68,0.1929,0.0000
2026-01-23 13:29:00,1144.80,1145.40,1143.40,1143.40,336,0.1097,0.0000
2026-01-23 13:30:00,1145.40,1145.90,1143.20,1144.30,323,0.2965,0.0000
