timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,330.30,330.30,330.30,330.30,196,0.0000,0.0000
2026-01-23 13:27:00,330.20,330.20,330.15,330.15,52,0.0264,0.0000
2026-01-23 13:28:00,330.15,330.15,330.15,330.15,255,0.0261,0.0000
2026-01-23 13:29:00,330.25,330.25,330.25,330.25,78,0.0236,0.0000
2026-01-23 13:30:00,330.05,330.05,330.05,330.05,285,0.0471,0.0000
