timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,5062.00,5067.00,5062.00,5066.00,104,0.0908,0.0000
2026-01-23 13:27:00,5061.00,5061.00,5060.50,5060.50,12,0.0770,0.0000
2026-01-23 13:28:00,5061.00,5061.00,5061.00,5061.00,25,0.0077,0.0000
2026-01-23 13:30:00,5066.00,5066.00,5065.00,5065.00,75,0.0786,0.0000
