timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,399.00,399.00,399.00,399.00,6,0.0000,0.0000
2026-01-23 13:26:00,399.00,399.20,399.00,399.20,616,0.1125,0.0000
2026-01-23 13:27:00,399.20,399.20,399.20,399.20,118,0.0868,0.0000
2026-01-23 13:28:00,399.00,399.00,399.00,399.00,700,0.0854,0.0000
2026-01-23 13:29:00,402.00,402.00,401.15,401.20,398,0.6893,0.0000
2026-01-23 13:30:00,402.45,402.45,402.45,402.45,120,0.6864,0.0000
