timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,473.45,473.45,473.45,473.45,1,0.0000,0.0000
2026-01-23 13:26:00,473.45,473.45,472.90,472.90,11,0.2201,0.0000
2026-01-23 13:27:00,472.05,472.05,472.05,472.05,324,0.2629,0.0000
2026-01-23 13:28:00,472.85,473.00,472.85,473.00,108,0.2387,0.0000
2026-01-23 13:29:00,473.00,473.00,473.00,473.00,4,0.2273,0.0000
2026-01-23 13:30:00,472.45,473.00,472.45,472.95,20,0.2559,0.0000
