timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1792.10,1794.80,1792.10,1793.20,340,0.2480,0.0000
2026-01-23 13:27:00,1793.00,1794.20,1793.00,1793.00,325,0.1029,0.0000
2026-01-23 13:28:00,1794.00,1794.60,1793.00,1793.50,114,0.1272,0.0000
2026-01-23 13:29:00,1794.30,1794.30,1792.20,1793.80,131,0.1713,0.0000
2026-01-23 13:30:00,1794.10,1794.10,1791.60,1792.20,267,0.1154,0.0000
