timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,24.14,24.14,24.14,24.14,2357,0.0000,0.0000
2026-01-23 13:26:00,24.14,24.14,24.14,24.14,200,0.0000,0.0000
2026-01-23 13:27:00,24.08,24.08,24.08,24.08,3,0.4958,0.0000
2026-01-23 13:29:00,24.14,24.14,24.14,24.14,20,0.0000,0.0000
2026-01-23 13:30:00,24.14,24.14,24.14,24.14,220,0.5474,0.0000
