timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,955.00,955.00,955.00,955.00,70,0.0000,0.0000
2026-01-23 13:30:00,954.60,954.60,954.60,954.60,60,0.0334,0.0000
