timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,1271.40,1271.40,1271.40,1271.40,2,0.0000,0.0000
2026-01-23 13:26:00,1271.40,1271.40,1271.40,1271.40,6,0.0000,0.0000
2026-01-23 13:27:00,1272.00,1273.90,1271.50,1271.50,711,0.2133,0.0000
2026-01-23 13:28:00,1273.20,1273.20,1273.20,1273.20,12,0.1814,0.0000
2026-01-23 13:29:00,1272.50,1272.50,1271.60,1271.60,49,0.1937,0.0000
2026-01-23 13:30:00,1271.50,1274.70,1271.10,1274.70,119,0.2621,0.0000
