timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,697.70,697.70,697.70,697.70,1,0.0000,0.0000
2026-01-23 13:26:00,695.70,695.70,695.70,695.70,150,0.4454,0.0000
2026-01-23 13:27:00,695.00,695.00,695.00,695.00,1960,0.3111,0.0000
2026-01-23 13:28:00,694.85,695.00,694.85,695.00,115,0.2466,0.0000
2026-01-23 13:29:00,694.95,694.95,692.70,692.70,12,0.1947,0.0000
2026-01-23 13:30:00,693.90,694.00,693.15,693.15,46,0.2463,0.0000
