timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,151.40,151.44,151.02,151.06,3819,0.4774,0.0000
2026-01-23 13:27:00,151.22,151.28,151.11,151.28,1876,0.3451,0.0000
2026-01-23 13:28:00,151.34,151.34,151.12,151.12,1210,0.1299,0.0000
2026-01-23 13:29:00,151.29,151.33,151.06,151.33,1593,0.2375,0.0000
2026-01-23 13:30:00,151.05,151.33,151.05,151.29,2509,0.3598,0.0000
